500nM,49.4254320090686,52.9309114152429,54.1652014145303,51.2432025240688,48.3890464433049,46.9605078435087,51.3295788239148,49.535605149296,51.4376150862641,52.7596099863536,53.8173886316426,53.0848178707129,57.0020926398145,58.134659028971,61.0970185651284,61.6283726258173,63.6593671766502,66.2285551950368,63.4174703700583,66.7692647223618,68.3332086576385,69.4935513063198,72.0154688030424,77.8135351342345,75.6761919506054,82.4208471019583,82.5215179815049,82.8944585817145,85.0623834985688,89.3634040822237,88.4665036228197,93.3289710907039,94.2029012387512,96.5562338669215,98.0736317350776,100.678995484523,103.172556388759,107.125235568574,108.180728511607,110.832783644656,114.830719335728,115.557461963214,117.082032949491,120.115081064854,124.73862479388,125.431168737113,129.888979186033,128.46305157368,132.000386001247,134.97111882148,137.295880002518,136.070948223197,139.931484216246,139.739474017666,144.800769183705,144.723426899834,147.544160457164,148.851431452983,150.893959248801,152.564543277695,150.188649704122,151.657859764128,153.189231497449,154.82783512868,154.615630458327,161.282592139268,157.663052400534,158.680915174478,160.038108533705,160.091215369436,161.30561223544,162.768713530616,164.703103805719,163.6530420299,162.908435768872,165.871229793689,165.478025674931,166.72091516285,167.141899424729,168.449761295969,163.772049290495,168.42974995816,166.151732615243,167.613046759071,169.067860920434,171.120336484251,170.486613422881,167.000510172996,168.574629388525,170.326107943125,170.081693908884
500nM,49.1823420439058,52.1324352082062,49.2635079984634,46.5662822093898,50.3322701737069,43.1597273343668,47.3702557528002,53.5941573233765,52.6586185467479,54.204737022427,52.802723502638,56.8247685577096,53.6170482461984,56.8011115364804,57.411686480679,62.310148396368,62.0659860957487,64.5129161867866,65.5777943069299,67.2069109978585,68.6658190715127,71.5389191754033,72.1630006768354,75.9031103450976,77.5554843322403,78.6086919853054,80.5112146805869,82.6294081148648,84.8837984313706,87.1499714211276,89.744469978231,92.9903128595289,93.7756663349797,97.7554957173389,95.5508452322951,96.4395115182748,102.660469910819,104.627956442129,105.437252566168,109.978792859017,111.941162962255,116.481427305068,117.819640088497,118.88634075895,119.753461315499,122.292513050392,126.486874270054,129.013967121561,130.496453771992,133.314419277981,133.784815255432,134.562081843641,138.431268612941,138.007759344478,141.098483622008,142.890945309542,147.475897444178,146.773816516313,148.70766032349,152.222057135989,151.76471120346,153.191895225867,154.738415308271,156.330575659676,157.935378955986,157.213612327654,157.188758218534,158.298466338679,159.650992197864,159.851737221119,162.885271464659,162.524783408951,162.543680426033,165.073258929935,164.493253240085,165.585595079663,163.740029281785,165.170632828215,167.526658433458,167.055786480343,166.116706166479,169.059798602496,170.29497502478,168.34413385236,169.862764129191,168.402733160634,171.527722213409,169.89375652467,169.637715108171,171.451266700213,169.416933018079
500nM,52.0279036168726,50.846539327528,51.5783945046675,48.6257904711218,51.8470512456166,47.7031816236326,48.8499895263966,52.4693392256984,51.4300063449565,52.7792012348086,53.8401104981773,57.6596931234818,56.6455986522055,57.4300080639447,58.0807405367227,60.9430935366433,60.6587916845427,61.575446257603,64.215105625616,65.776975352642,69.2302234536364,72.1238036224922,72.5441273943115,76.3183307597299,77.7668801481372,78.7973735740317,84.3967765190719,84.3701481000475,86.6306083690957,86.9272952764827,93.182273173338,92.4523263174927,96.7784976447228,99.1776017633006,96.7806538984807,99.4514608838835,107.126117056842,105.491362724159,108.148043765497,112.34191159343,116.119454468994,116.980193751976,118.134292834526,119.432182988886,121.903975270708,126.301334476934,130.340162233788,129.228073867076,130.887637262944,131.718321723844,139.555261166665,136.774249428087,140.444903487999,141.822705379021,145.07485476565,146.821181402905,151.431212388681,148.761470674877,150.868528802912,156.286011769162,155.832804133542,155.584716082382,158.792171977019,158.653617658108,158.446261278346,161.519431509081,161.68870233277,164.687064206575,166.065968753474,166.434875440232,165.855212731587,169.064587286118,171.093181767238,168.352460919892,169.548919512179,168.632918193908,168.668194603695,171.655527773018,172.139765569081,173.573096878462,174.348690293248,173.797085151113,176.991159870035,173.126667678748,174.70331580375,176.806048246275,176.417597171867,176.541451960724,178.048675411391,178.015032484117,176.109919725805
500nM,47.119803668023,54.5833992048719,50.9169775518722,51.4343070235572,50.6121862312389,49.8953257195694,50.9280988374286,51.5364291148854,50.4305056286709,51.9395738499052,55.1917411440286,54.4142108650321,55.7305515410957,58.4749516363345,59.2335372275432,59.7535139182831,61.5099203289285,63.9689480644637,64.9642137583874,66.4397588630516,69.6960577045458,70.698059660921,72.9364860654803,76.7044205123868,76.33246137873,77.4467144770842,82.6904327350872,81.2252423166081,83.2654123471616,88.7619461739482,89.7106843677371,90.8016771291535,95.0861236822693,95.5713486396136,95.0549542210328,100.965948314113,103.456594854305,103.638322479691,108.080739698235,110.459480157387,112.416740821975,114.965487218343,116.385363492985,119.127435948573,121.403183944198,125.783342373877,127.879542751644,128.537599175382,130.046053353819,132.71340396126,134.970155872016,135.934207297119,141.345953004479,139.102508927792,143.995650296878,145.760714539099,148.631498940148,149.581350481221,149.702637283934,151.563136327213,154.767285305021,156.472590782587,157.930416557632,156.073550424501,159.482074786806,158.98430400553,161.072316177335,164.352052406074,163.882753736013,165.958306823378,167.302941496576,166.972969097454,167.278744806008,168.153663935758,171.366006499051,168.702081474351,170.426738334493,170.098280952041,174.161910916429,175.45411532192,173.02337267988,172.478437354733,177.443142019624,175.330798547917,175.353998078981,175.722687878825,177.02399667974,175.587658732083,177.181621830893,180.682378786667,178.780145703348
500nM,47.3877497248058,45.8837963603014,46.9329349805946,47.8329601235509,50.3126055111917,46.9597891708546,47.9648260326772,48.7585805502114,50.2697405080415,51.5722150922711,52.5672732528587,56.1735890134846,57.4022136202173,55.9194329686105,58.2460878111996,59.1409781729546,60.7507046529201,63.3376843087542,64.3560845531615,65.8137850713402,67.204609424122,70.0061188850585,72.1778879291211,76.1137262811415,79.3597888836148,78.4894676940406,81.8628761880019,83.9930686383374,86.1070462560949,86.4723241877372,90.9705702279931,93.5979816667765,94.5898892650779,98.4504358228467,99.7761052944341,102.160588648927,104.513683469585,108.223693885644,107.531589023458,111.711001165173,117.126440724115,117.826170017553,117.519238664601,122.135710259678,122.643404496008,123.365732807607,125.607320226213,133.180867859568,131.00044368891,135.736443968683,135.9672737477,138.629453731734,142.281459475563,139.899398964912,144.784172211755,148.387959776582,147.428986208952,150.087502425003,154.153834432035,154.011948950578,155.311511805015,154.875667115911,156.431825066485,158.059461690559,159.787254022395,162.433160544547,161.132167207103,164.230331239985,163.970956491444,166.113689882779,167.41518768765,168.893419219154,170.938274959737,169.998010298979,171.5284829986,170.836274052045,172.390983451548,174.072273803201,172.781903046489,174.220629005225,173.533416501246,176.402347472043,172.704014433541,177.687671106344,177.584325369462,179.528922751345,180.747668775618,177.526302179092,177.012088024609,178.759208188671,176.850936366525
500nM,51.954186011157,53.1056363381888,45.7980289794305,49.4492256634763,45.7159182586558,45.577314384794,46.5146324307059,49.5080151769976,46.0775026894359,49.8220668680451,52.9390803180621,54.2495506474848,53.0782836962707,55.8060748689273,56.5426138907156,59.1984372549979,62.6973911073643,63.2198406722056,65.9639602964347,65.5305096750115,68.6767519201899,69.6228928513717,68.3857509817239,73.4309504926494,78.3379502745808,79.1973539570836,80.740864012772,82.6586013553954,81.3573573855767,88.3782596098302,94.1556362997135,92.0412644084331,95.9849422365936,99.7636641391533,97.7580524377596,101.780108714071,102.333965670488,105.920184254681,108.510146681198,110.656770778738,110.854892141141,115.120755030269,116.202348601064,120.50505395224,119.487845847865,125.12588114597,128.641452381952,129.115286618166,128.700124161956,134.61950075746,134.770311775365,133.828044754094,138.99911567929,140.353128741101,142.979452332059,144.475316460348,145.373694405664,146.198832216013,148.198761112743,148.069131877716,152.826322246625,150.891918866002,157.327768727381,157.254115044588,157.143768340383,158.214414729548,160.372141973547,161.488841387704,161.187693362411,163.39523378248,167.830693335253,167.405533437609,167.580095293425,167.085078257949,166.856524538088,169.545071487779,171.462278367389,171.093052205003,171.981899033369,173.388530815839,174.352731161345,173.920329834013,175.523114648146,175.60015813775,175.416620272982,179.193518627683,179.208472267805,177.979700663954,178.043394125082,179.732794372849,176.253471610789
500nM,51.7586134909445,48.8590909401249,48.9064006897113,52.1455301673571,45.2504680785675,48.0446194171124,48.7585804336785,48.8668980080021,52.4108993121152,51.5594597223719,52.2285060893037,51.4003987569035,54.2833323541126,52.9061663031786,57.6936958730281,60.313348430392,61.9094920975224,62.5071047033057,65.3477343623963,68.2903098981902,71.5869897934705,70.8199885093084,72.9265586395665,76.2018933795012,76.072361704884,78.6867129419932,82.171528674608,85.6355313202385,86.1398849179632,89.75944862575,93.652876746741,93.1871235441907,97.267351591235,99.2984609803656,98.8203919617789,104.518005942997,105.14238033412,108.552701504297,109.476066954347,113.322166037306,113.31920841112,119.205571789378,118.477916734426,121.177515662244,123.519570262607,125.762120535661,131.145445085904,131.733213167749,133.25361460809,135.93809859142,138.198491407171,138.832347252679,142.357907515746,141.775730387268,142.564456943803,143.615896157891,147.883730930365,145.726075035936,150.00961306856,153.023832903307,156.045970220028,159.103393476554,159.630846620965,163.075006138718,161.92956520322,166.00662571575,167.099967586718,176.513314847619,177.488532766802,181.347800116484,182.436917945583,183.545950595307,187.408258713025,188.275120664114,189.468643014358,193.741904091039,193.597646336493,195.220009732119,199.961160130107,203.5119028124,202.660799792027,202.100711020297,204.820984914631,206.306844682414,210.709129598906,213.836484590476,218.348350100702,214.850103604101,216.794895733274,217.437200092303,223.08203594299
100nM,48.6558780556911,52.0170420099391,49.5172060778673,50.5050492913975,47.8793454316798,41.0928476089518,45.5872939549076,49.4267861622419,48.7997886715839,50.2322035199415,51.5479639198369,48.4576307906221,50.1159822112851,53.626791336539,54.5390068486784,55.241282370515,59.324018424245,60.1161385228715,61.1613091336993,64.732145284871,62.2625313061128,65.3245605408461,67.9649119513072,69.8197083869062,73.5416580227618,76.5167155898767,76.5714807737398,78.6994651621675,80.9375654280848,83.3118797811538,86.0882393255874,87.3392955353895,90.0754105012495,90.673877993757,92.0767422790257,96.6070820960599,97.1803726442355,99.2904488230104,101.966669481847,104.627099849626,106.571096006484,109.393131039801,108.853244348375,113.576837406177,116.109961960862,118.725611876265,121.024752614644,121.514850793757,122.970507679125,126.100975443683,132.072742290686,127.133944065525,132.887173032153,130.868598830302,131.984585423498,133.73742591015,134.53776956945,139.562813944631,139.538227094101,139.454641806347,140.922573295718,142.389561957667,142.03188701844,145.580170996765,145.410414032814,144.586900555284,146.467278942496,147.503061082112,146.927234979463,150.743155646732,150.067896409375,149.731368456485,149.757785501329,148.640173224604,151.515148680297,150.599637105505,150.434750005931,151.807449305761,151.934019731168,152.954443024578,153.877906635627,155.03875633973,154.572192345671,154.504294297655,156.030303874797,156.472906913607,157.641905648779,157.177073458871,155.128029140824,157.042102593722,159.43272933305
100nM,47.4777457896072,54.8180821784869,48.3488846564267,46.3404047029973,47.4252047039801,46.357133515944,44.9848886255621,49.0362994938284,48.5819345053637,50.2068282595672,51.5479639198369,51.0022566198078,54.9751032981308,56.3142338941119,55.1161577081882,58.1066882777123,62.2872068323198,60.8382740920038,64.0518526784618,65.4857523331571,65.1433396382953,66.2904468257146,68.8812864871421,72.790796634763,76.4795319175127,75.5522545350191,75.4402628018589,81.4978502453931,81.9342163394979,82.2714472900644,87.128996455261,88.1440354082173,92.8537805932666,93.234073915511,90.8728039810241,95.4889743825446,97.893873323101,101.946908283256,102.834444955366,105.380318757363,107.279324122861,108.030939315317,111.34740276421,114.383007567276,115.147001552819,117.71232758406,120.283645950995,122.598303681602,126.274890244788,125.431479875428,129.671074520096,132.440651030414,132.414872252398,136.062701478075,139.321903834751,139.138891562713,142.161637798257,141.245687740017,143.242127197858,144.815233142955,144.356322786252,145.749384033955,147.143812453918,148.905453808794,150.594445457917,151.609506697624,149.921085892471,152.779102892128,154.08760174543,154.244084395776,157.247575071232,154.828673758459,154.811129128933,155.514446617509,156.636639257643,155.610349136012,157.140868152496,160.06836220412,160.329407807951,157.893528474651,158.828094915667,159.62164056658,160.753495410514,162.306147757499,160.13675436669,161.92971975349,159.494964167892,161.336915453335,159.190545571607,160.859682656957,158.716203357299
100nM,43.1396062930026,51.1564597225548,48.4989589133078,46.2123177359801,44.0407364019935,40.2816088269557,47.4628335017333,45.7019978162522,45.2313241499074,47.1565530540818,50.8163662995804,47.9925073481764,49.604583311733,52.9640592960527,51.7701634901355,57.0266932690516,56.8049760804033,61.4583092740285,58.698640990411,60.5117599245257,63.9726552421213,62.9659100114041,67.4964126041402,71.4455797298507,73.1378297491822,75.9839094170086,77.8983832004399,80.1420619145339,80.4857021442517,82.7695249212786,83.5358115652931,84.8908186421999,81.8802491572093,91.4641125444809,91.0075324539401,95.4664940368674,99.7990131556781,98.0959209390854,102.591418455664,103.171656136313,103.378427186245,109.74897346662,109.258873967116,110.202541482932,114.752939283358,115.505697336608,117.730661287466,122.215093949669,123.868510604106,126.636515413708,127.098432807824,127.853446760212,133.731339476533,129.445980373503,134.619055090833,138.233475283725,139.206708849836,142.12255120766,142.309797691337,140.32250669645,143.596318271463,143.206008046811,144.499102607126,144.369365700383,149.668844159025,148.955200460099,150.946045550869,148.382552427529,151.578943722796,151.709658617197,152.982817398866,154.47155301371,154.512607322417,157.083782945117,154.416164815663,155.360746521354,153.240928299722,156.257122412224,154.938225238221,156.175626709574,157.076341205038,158.040475788813,157.487386230968,158.779791035058,158.511058199278,160.406457168967,159.881471469193,159.999995481213,161.361139501694,161.343293884194,159.242613792945
100nM,52.9036925985861,51.4927411816278,52.5624197241341,49.9088612480681,50.6028866875097,46.154964055024,44.9217394558965,48.7573646242315,53.4271579125644,49.7792821746858,51.0003903926911,55.1837536165187,51.8722214059836,57.3397627722524,58.1035653691427,56.7271600034553,58.6404700144038,61.5205425990236,62.3215392458819,64.0207985816323,65.7078160285561,68.5838059125564,69.0805177360778,71.0934203414103,74.509344585099,75.6139223125432,79.5168405030457,81.5539388204907,81.8289002909111,84.1132284667153,84.9154287392703,86.1356128833533,92.2028000164081,92.6582623342756,92.1037554713256,94.6631926637549,98.9940245568616,102.754649160787,105.417876852499,104.061378091242,105.998105227674,112.206492124615,109.653693547804,114.592539093348,111.460155324197,117.776277650018,121.800120607616,124.246906270123,125.904343587801,126.826064019426,127.162461971617,129.885409575592,133.725719060741,133.361561125117,138.365964075887,138.216349558667,140.924465407583,142.105511446722,142.130068080413,143.841070442772,147.031315976516,146.698119578221,148.018642136916,151.670464416023,151.300349507683,152.563618011016,150.785202564953,155.628530512944,155.074545184319,155.195838994874,152.768202170187,157.788669359809,157.820206220715,158.495208573173,157.7322842204,158.712194112461,158.500791129198,159.634342604129,160.091616506693,163.200429066974,162.08141222498,161.379955800221,160.822268316951,162.140700762592,161.751136836205,160.27537865056,164.973234482874,161.476349993972,162.84314334561,164.465861030877,164.273702243702
100nM,51.6856564821076,54.7239672384384,55.3778550248211,45.5512968459838,49.1570353595428,45.337713937257,49.413219291263,50.1749527778192,46.7762312281874,48.53924226294,49.7981546964618,55.9808035158771,53.0099097522317,56.2603149924103,59.0359254750879,57.6532075077447,61.5027841485617,60.1321419747278,63.0553874900649,62.8491640226012,68.1293002522124,65.4490498684603,69.6326760417984,73.7249806236573,75.2576118657091,76.3711040892565,78.1464873428391,83.9759268051212,82.5786444864561,82.8421202149923,85.6059361832822,90.3205343944352,89.374603835995,95.1175954676756,92.9632868999321,95.3930969577033,99.7302727762723,103.469406907094,104.401225976615,106.853188489325,108.802490476667,109.550116875237,110.970417575126,115.699039501785,116.265635073533,120.725276331591,121.14307242118,123.574814891395,125.105033045996,129.682324282235,130.261928834036,130.954327452132,132.899688785081,134.18277630379,137.383184228176,139.076866500324,140.449438941019,141.229747373648,145.255835216156,146.983338248007,146.456175047184,149.903407845883,151.381267249998,150.911030251964,152.790329194865,152.111503121232,154.062923581521,155.398540798249,156.68925238064,156.691552853737,159.884379956471,157.500118831876,161.297685724372,160.229424426241,159.576885596678,158.683447547769,160.075751140346,163.295646626424,163.595962387078,163.054410996477,163.98196753437,165.024574506157,162.652072741244,163.905497505586,165.471112819032,165.68281169129,163.253716197241,163.30262432806,166.456868876866,164.722185602756,167.98377069976
100nM,46.7016907149838,45.5339647792711,46.8625530801942,48.0729016452203,47.9203307445131,47.3950269824712,48.4424396558818,49.2898383578164,48.4712891613611,47.5521140004055,51.0130590431525,50.3411995084642,54.0658042819604,52.6939807083097,55.3746790488483,58.2256224667723,59.931714729763,62.56794096753,63.421937616481,63.2405506020522,64.7550688420093,67.5940650416026,69.8949274290664,71.9916195001926,75.3649437648347,72.7395566228179,79.8514808979707,81.9800281505354,82.2715813753127,84.3488499767177,88.8288342144372,86.2753752941463,89.0253570169048,94.6998919839376,96.0625442465137,98.3635501328762,100.851483707479,102.893888875951,105.562591782576,108.017819831134,107.965822436583,108.615485220411,113.628708386963,112.842927058634,117.021042323122,119.649209641878,127.340820245192,122.292182596748,125.488773049608,130.136056543647,132.213725423039,133.178262539084,136.802020309148,134.47711478584,139.496719686207,141.223628099074,145.825744591794,144.858330799979,146.988553616966,145.032954537864,146.471066900047,151.539219281136,149.243589836436,152.846345029229,150.976710053807,155.544512661648,152.19841414929,158.912636266998,156.481850326545,158.676647409367,159.858310443034,161.247029462281,163.344658344823,160.45282871828,163.515016240716,160.939436009363,165.980611203967,163.655630377462,164.035489888534,163.560127756173,162.802932181484,165.607040480291,165.015783056247,166.381056554662,166.068423659802,168.116197983561,172.773635624747,164.155753566034,169.111049431956,170.690646954694,168.814056063082
100nM,39.4174948931241,38.2071987349305,39.5545791921627,38.5243987204902,37.1017793195969,42.703430159909,37.9290714592821,44.4471871959188,38.850950943658,43.2751524546629,46.7250974630687,46.9791320232835,43.3462267092982,47.5956419160577,50.7009410426959,51.2353103553257,52.8630139052718,55.6199848915678,56.5392393266751,59.5672791305213,59.0262907162193,61.7270170799577,60.3364747815238,63.858634044889,66.997678209108,68.0683701151321,69.8084007143742,71.9517203764061,72.449789611687,78.0663584419434,79.0640866978042,82.132444287775,84.6694633098499,86.8558225167809,88.3585898681517,88.9213442834132,91.2396974063529,94.8787090346884,99.1339229540457,99.8613661765728,101.533852621959,104.091808284942,103.468604417742,107.797262647495,108.574063992287,112.653743939051,113.077788676859,116.964227156745,116.576877319191,121.04077948118,123.186478180101,123.885581973693,127.492858643655,125.542468226356,130.249865218167,130.39428891958,134.775666674468,135.890043861357,136.042359589378,135.894825966692,138.974816068931,140.854430424382,144.064796269093,145.919129344081,147.66110346447,147.097857269044,145.648239640374,152.123994821402,149.89198561878,153.944546797286,153.598667739317,153.490426366177,155.370956778793,154.545255826627,156.119631933321,155.537030108719,159.119792779483,160.443029652756,162.887809426167,159.208543210038,161.5568607293,161.406101333856,161.083725458338,164.360417239596,164.253288587019,164.577977285384,164.421934330345,163.084408930157,164.740750047491,164.855184443968,164.832804435547
100nM,50.4298020882745,52.3640826703299,44.7647591762606,45.5589877787045,42.4343168944961,45.3690012594601,46.4906043198448,49.3005478405828,46.0992923586262,49.8107201944934,48.5716622564353,52.2109724639634,51.0583693723021,53.8881826375678,56.6641430132099,55.5595481721736,59.2536887733761,59.8940896069548,62.7238086653488,63.8898858693068,67.1663355867411,66.4356473070299,70.2872613812986,72.0392320814536,75.0973721369812,77.7285293551611,77.7058691693085,81.2008418349125,81.522312050409,85.2122922677057,87.4745667735264,88.6718099975241,92.7787585555912,93.0242310684642,94.3139771627571,98.2811247455672,100.504618209502,103.95925257862,104.768106529643,105.420418090163,108.720845824469,111.325103376901,112.280999528277,120.033998329107,118.958944426534,119.512559696571,121.438483999226,123.670759545928,126.897018834263,129.585924981519,130.298074822827,131.116434426932,135.987085228958,137.348461513362,138.36370090398,138.061142692072,140.94190402913,141.681314678481,146.004268881032,149.833750354352,152.670100121619,155.916231917099,159.669499025411,162.050673967243,162.873866840607,167.176781398799,165.899267337263,168.699783716035,170.396122886089,166.943263475876,170.24147890318,169.80371128185,174.163603423537,174.390282438504,175.733725648543,177.4979335073,179.873095632601,182.035602484087,183.239802750971,182.13913880587,186.047782259374,189.643397232957,192.947265773571,193.59871702652,196.532454280633,195.059987707183,199.463964490698,197.299209936866,201.344220338324,208.047632481297,207.977371481444
10nM,47.2533935313218,54.6067805248985,52.2167954289408,46.7943676164724,48.5928321607738,47.0719060435485,45.7698640304722,44.6335156317167,52.4193567452882,49.1968864238279,53.1296170299476,52.4454179986478,51.7399407804507,53.1500061131178,54.3616731296093,57.6289054514327,61.673293423556,62.4817239641621,61.4106137826424,60.8441152652627,62.4444696321149,65.5465950612624,66.2020909733772,70.0508121294645,73.8016464883341,72.9321626510253,74.8328965301498,78.8959424050594,79.1955609139512,81.489824960233,82.4116789284781,85.557673472057,88.2576853636989,90.5827284177361,89.9746021241123,94.5323256573265,95.1135377638982,99.0499726057817,101.790268627806,100.669540679863,104.453656813877,109.090030755498,110.385382452125,111.358035492667,112.076689657263,116.592581249048,120.962835186683,119.462655516625,120.987418619314,126.044266846079,126.368797948831,123.230392733664,133.062646389161,128.926513666764,128.280459827208,133.900212478634,134.844637575669,135.966411547299,137.924316311214,139.788619118013,141.307527982535,138.831576518888,140.329612432367,142.000091390277,143.598400422007,144.749522371025,146.740956425751,147.734886871275,149.004252646932,148.831454521197,148.265876636263,149.511081940903,149.510257813301,150.118447275294,149.16663559707,149.94421245932,149.502423983622,150.523250379447,152.603434802909,153.663497984099,150.688673447544,151.655767511537,152.761192395196,152.313874761818,153.605716765496,152.791598040943,153.53848831682,155.313168286731,153.063469968676,154.527327664441,153.926656471991
10nM,43.8970878081127,51.6739072188749,49.1086781369484,46.892806032122,48.1405693989002,43.7693090165147,45.4836184457365,46.8351798720142,49.0325998345707,50.590219503863,51.8134702501044,53.5778059298854,50.4511776869436,54.1592641895342,55.2379362525564,58.1442266980683,58.1257124277189,60.9518835347877,62.0737238729717,61.5577919915768,63.2927162642595,66.5133634284244,69.1108741750267,69.0023781829399,74.7225081820355,77.6797122381798,75.78655657762,79.9618069325016,80.2373857722126,82.5211668580297,85.4822333873338,86.5239539980043,89.2100511126219,93.4095669602678,89.0444759789283,95.417160069348,94.2174035613543,100.021230177127,100.733676874296,105.16116998267,107.035451946585,109.621547895051,111.050215830615,115.856859923543,116.599233952131,117.282313990338,121.724879017723,124.007824143667,123.707350924261,126.907242587662,131.234226059926,128.14601079674,131.875597986293,133.724879012375,136.893205705513,136.555131533217,139.534886285719,142.77403405658,142.77072375398,142.298980693238,145.614718084383,145.216743740549,148.355854997152,147.852677824375,147.70802295751,146.848819227765,150.652433527488,151.593977416347,150.637856695909,152.678926466568,151.883915879088,153.068355523248,154.655903003533,155.379319097539,152.547048526941,155.076050264311,152.793620638992,153.81468725763,155.850615950942,157.020878497025,155.864539492266,158.330175917925,153.979278125274,155.136263352582,154.58258155672,159.854804907924,158.951058482596,157.037484737639,158.221042626569,161.425167602481,159.150061166558
10nM,52.0033102909969,50.345455308067,43.9707505648703,48.923676802336,46.383982346556,45.5327682722166,47.0295313954563,47.9137547335134,44.7684837347762,51.497118568439,50.2721839636546,52.0050814885027,46.6597722088413,54.3788580302013,55.2618295312305,58.2893128638294,58.0078846076266,60.7090237684252,59.9659477104616,61.5392082180583,65.0367324025137,66.1239920172799,66.7171411666228,70.558354218663,72.1945771065573,73.2200569232267,74.9746268515494,79.0778118629324,79.4215502009202,81.6457626997932,84.2484980885729,85.5851777134435,89.9444366810198,91.9848265643408,93.4027221491815,92.2098554153179,94.6336396596812,100.239202784822,100.964057100385,101.551800601684,105.318586500586,107.815473426682,109.108485626371,113.704502965251,114.479985143295,115.046509616298,117.226486902197,119.844254441843,121.347892132356,125.950458835264,124.555991916775,127.117650163936,131.076940986252,130.717419727537,133.769875810324,133.376858724053,138.059708848357,139.180303845805,141.097576442731,140.831976613149,144.056790058778,143.594968103243,144.991207398623,144.623325775155,146.060948183587,147.126330837254,147.132855812976,152.006943829164,149.260523716687,152.941974903248,152.310685857152,153.482075049162,155.266939357733,154.008008470749,154.974795960868,153.863231132526,153.505862113869,154.357683749366,156.603481908012,155.850407149353,154.895213062625,157.268811085819,154.77140160473,154.096743253346,153.695078592751,155.317114587398,156.28635190029,156.148068970009,157.224800468735,155.315109312249,158.006053373437
10nM,53.2107862149557,46.7620059129117,44.4637779629398,45.879428798001,49.6297141127014,42.7503938742247,44.3121239887431,45.3968873456039,44.8833026797076,46.6322837244558,50.248271474267,49.6134734651321,50.9933975754149,52.0113797890365,52.9338591119366,55.8240496741615,57.7961393638548,58.6166478167713,59.6831611108014,61.2650160530376,63.0004591798705,64.0186583717023,64.6287380637731,70.3201936280604,73.8015969765196,74.940260033382,76.8343300295259,78.8741492362503,79.3050523043107,83.3276076144341,84.2331101414523,87.2198945107596,87.8666813328056,90.2334245297467,91.4516505324808,95.7567553666981,96.4535173454444,100.147948031457,100.964057100385,103.245508385993,107.071766523259,107.756150533139,110.685010246315,111.900699995665,112.297365111978,114.961179897765,119.017235927396,121.415111140589,123.122838473875,124.107687614101,124.509443777598,128.987027372229,130.929829347971,130.815309554727,135.69156485891,135.368534185733,138.266064237175,141.203373256736,139.416682881995,142.850489239401,146.211068129739,145.85317275287,145.367701501799,147.011160307126,146.519306707281,149.511603244561,147.700646777446,152.536929729971,151.660497614268,153.667268557146,152.975399665358,154.204969061044,155.967854794995,156.555776239578,153.904742073808,156.473218563844,154.352558922711,155.342814905541,155.611958421417,156.810136289799,157.488934017081,156.457687276715,157.637604226066,156.806077418951,159.910582069695,158.037674149706,159.108818488944,158.955553020112,156.731219979738,158.116872602135,157.602111180827
10nM,37.6780861481392,40.882643645958,39.2615109367005,37.5753571342496,41.1416815462522,37.9876806609984,40.8191016618046,38.812341523349,38.9153904546633,45.9175940548057,44.0351116378709,48.1576890663444,45.9814434770711,49.4371139518034,49.9181051626395,51.0764338968787,53.0836045328766,53.6620031598852,54.7212107115256,56.5578477543768,60.1055391985349,63.4628557023046,65.8570774270545,66.2097279676821,71.565881487239,71.0434322066573,70.8650616626904,74.8917865656222,75.1691294839576,79.1142848582804,81.7352331876053,82.5981267900396,86.9662958623606,89.1153536606576,86.7965965457725,89.1457280727673,97.0546622866315,93.4600451649044,97.8385502951535,100.306553432286,100.151128710523,104.409139651455,103.913782122371,106.73160515802,107.086831915861,111.41298587584,115.658571440365,117.952136621179,117.744454994959,120.820839819865,122.992432305137,121.920242718226,129.333243726989,127.087369359626,128.134215943234,128.329404369458,133.308647499154,134.298000064331,136.255520765912,136.151756782119,139.234100189426,140.595919312589,140.201927159855,143.379837508401,143.324115772654,142.824501811915,144.666703496918,148.024820949851,146.985442189344,149.284200295323,148.689629432613,151.651723729764,151.644492966356,150.453374401131,149.729990425587,150.337540668491,150.312591510812,153.379662356123,153.846148964152,153.318235158853,152.285380708118,151.412669328213,154.163497245877,155.375477300469,155.04543252027,154.987252683504,156.206597354948,154.287540040716,155.859025795881,156.015159009932,155.689626806608
